# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
41138 8 15 23 -0.304348 14
41139 28 0 28 1 9
41140 0 2 2 -1 1
41141 7 17 24 -0.416667 17
41142 4 48 52 -0.846154 14
41143 0 0 0 0 0
41144 9 0 9 1 8
41145 0 0 0 0 0
41146 8 15 23 -0.304348 13
41147 0 9 9 -1 5
41148 25 6 31 0.612903 13
41149 4 0 4 1 4
41150 5 0 5 1 3
41151 0 36 36 -1 6
41152 17 8 25 0.36 11
41153 0 0 0 0 0
41154 16 0 16 1 6
41155 19 0 19 1 7
41156 2 10 12 -0.666667 8
41157 0 3 3 -1 2
41158 0 65 65 -1 13
41159 18 3 21 0.714286 5
41160 46 0 46 1 9
41161 2 3 5 -0.2 4
41162 17 8 25 0.36 14
41163 0 90 90 -1 14
41164 12 1 13 0.846154 9
41165 5 10 15 -0.333333 9
41166 0 4 4 -1 4
41167 1 15 16 -0.875 10
41168 6 0 6 1 5
41169 4 0 4 1 3
41170 1 23 24 -0.916667 12
41171 26 0 26 1 13
41172 0 0 0 0 0
41173 16 0 16 1 9
41174 15 0 15 1 6
41175 3 6 9 -0.333333 4
41176 0 48 48 -1 10
41177 3 9 12 -0.5 5
41178 0 16 16 -1 3
41179 11 0 11 1 4
41180 0 0 0 0 0
41181 14 0 14 1 7
41182 13 20 33 -0.212121 15
41183 20 4 24 0.666667 8
41184 6 4 10 0.2 5
41185 4 7 11 -0.272727 8
41186 4 11 15 -0.466667 7
41187 0 0 0 0 0
41188 15 20 35 -0.142857 13
41189 28 0 28 1 6
41190 13 0 13 1 2
41191 1 15 16 -0.875 8
41192 93 0 93 1 8
41193 9 9 18 0 11
41194 0 7 7 -1 5
41195 6 15 21 -0.428571 11
41196 107 2 109 0.963303 12
41197 0 7 7 -1 5
41198 0 43 43 -1 11
41199 0 0 0 0 0
41200 41 0 41 1 16
41201 31 0 31 1 3
41202 40 0 40 1 11
41203 30 8 38 0.578947 15
41204 24 23 47 0.0212766 19
41205 2 2 4 0 4
41206 0 1 1 -1 1
41207 74 6 80 0.85 13
41208 0 1 1 -1 1
41209 2 4 6 -0.333333 6
41210 0 0 0 0 0
41211 20 0 20 1 11
41212 0 1 1 -1 1
41213 59 1 60 0.966667 16
41214 7 0 7 1 5
41215 0 1 1 -1 1
41216 8 0 8 1 3
41217 0 22 22 -1 3
41218 8 0 8 1 3
41219 0 29 29 -1 8
41220 0 2 2 -1 2
41221 0 0 0 0 0
41222 16 48 64 -0.5 22
41223 2 8 10 -0.6 8
41224 21 0 21 1 6
41225 0 36 36 -1 11
41226 6 11 17 -0.294118 10
41227 0 0 0 0 0
41228 0 44 44 -1 9
41229 5 4 9 0.111111 8
41230 39 0 39 1 13
41231 0 0 0 0 0
41232 11 0 11 1 4
41233 0 0 0 0 0
41234 0 9 9 -1 5
41235 9 0 9 1 4
41236 0 19 19 -1 4
41237 2 1 3 0.333333 3
41238 17 0 17 1 7
41239 8 26 34 -0.529412 17
41240 1 7 8 -0.75 2
41241 23 0 23 1 2
41242 0 1 1 -1 1
41243 0 0 0 0 0
41244 0 6 6 -1 5
41245 0 29 29 -1 13
41246 5 11 16 -0.375 11
41247 0 0 0 0 0
41248 14 11 25 0.12 14
41249 24 0 24 1 4
41250 0 22 22 -1 8
41251 6 0 6 1 4
41252 7 2 9 0.555556 5
41253 0 0 0 0 0
41254 2 32 34 -0.882353 9
41255 16 0 16 1 6
41256 0 30 30 -1 8
41257 54 1 55 0.963636 12
41258 0 1 1 -1 1
41259 27 2 29 0.862069 12
41260 0 0 0 0 0
41261 1 8 9 -0.777778 7
41262 10 1 11 0.818182 6
41263 0 6 6 -1 3
41264 0 1 1 -1 1
41265 6 8 14 -0.142857 6
41266 0 0 0 0 0
41267 4 0 4 1 3
41268 81 0 81 1 14
41269 3 2 5 0.2 3
41270 0 10 10 -1 4
41271 0 0 0 0 0
41272 0 0 0 0 0
41273 0 14 14 -1 4
41274 3 15 18 -0.666667 11
41275 4 0 4 1 2
41276 10 6 16 0.25 10
41277 3 57 60 -0.9 16
41278 12 0 12 1 5
41279 10 2 12 0.666667 7
41280 1 14 15 -0.866667 11
41281 1 29 30 -0.933333 13
41282 43 4 47 0.829787 6
41283 0 22 22 -1 10
41284 6 3 9 0.333333 5
41285 12 0 12 1 8
41286 6 6 12 0 9
41287 0 21 21 -1 9
41288 39 13 52 0.5 18
41289 0 0 0 0 0
41290 17 0 17 1 5
41291 14 0 14 1 11
41292 11 13 24 -0.0833333 10
41293 59 1 60 0.966667 13
41294 8 15 23 -0.304348 10
41295 0 0 0 0 0
41296 12 11 23 0.0434783 12
41297 0 1 1 -1 1
41298 30 10 40 0.5 20
41299 5 1 6 0.666667 3
41300 7 15 22 -0.363636 14
41301 0 13 13 -1 4
41302 0 0 0 0 0
41303 17 4 21 0.619048 9
41304 4 0 4 1 4
41305 18 0 18 1 7
41306 0 0 0 0 0
41307 0 14 14 -1 5
41308 8 1 9 0.777778 7
41309 1 3 4 -0.5 4
41310 22 3 25 0.76 10
41311 5 10 15 -0.333333 8
41312 11 7 18 0.222222 12
41313 46 0 46 1 9
41314 0 0 0 0 0
41315 5 0 5 1 4
41316 9 3 12 0.5 5
41317 3 22 25 -0.76 11
41318 97 0 97 1 11
41319 1 0 1 1 1
41320 9 0 9 1 8
41321 12 4 16 0.5 7
41322 10 0 10 1 2
41323 23 0 23 1 4
41324 0 23 23 -1 4
41325 0 5 5 -1 4
41326 13 0 13 1 6
41327 51 1 52 0.961538 10
41328 3 13 16 -0.625 6
41329 95 2 97 0.958763 17
41330 13 0 13 1 6
41331 0 22 22 -1 9
41332 8 9 17 -0.0588235 10
41333 10 3 13 0.538462 9
41334 6 0 6 1 6
41335 0 6 6 -1 2
41336 0 2 2 -1 2
41337 1 3 4 -0.5 4
41338 36 0 36 1 14
41339 0 7 7 -1 6
41340 0 11 11 -1 2
41341 7 11 18 -0.222222 9
41342 0 14 14 -1 7
41343 3 5 8 -0.25 6
41344 27 2 29 0.862069 13
41345 12 26 38 -0.368421 19
41346 0 3 3 -1 2
41347 27 0 27 1 9
41348 10 5 15 0.333333 8
41349 4 6 10 -0.2 8
41350 12 0 12 1 8
41351 5 4 9 0.111111 5
41352 0 20 20 -1 7
41353 1 0 1 1 1
41354 21 1 22 0.909091 11
41355 7 0 7 1 4
41356 1 2 3 -0.333333 2
41357 0 84 84 -1 16
41358 34 0 34 1 5
41359 2 0 2 1 2
41360 6 0 6 1 1
41361 0 8 8 -1 5
41362 7 0 7 1 5
41363 52 0 52 1 5
41364 5 13 18 -0.444444 8
41365 9 3 12 0.5 7
41366 0 20 20 -1 5
41367 8 3 11 0.454545 6
41368 12 4 16 0.5 9
41369 15 0 15 1 5
41370 5 0 5 1 2
41371 0 0 0 0 0
41372 0 2 2 -1 1
41373 13 0 13 1 7
41374 33 4 37 0.783784 12
41375 12 11 23 0.0434783 14
41376 19 0 19 1 6
41377 0 25 25 -1 6
41378 9 0 9 1 4
41379 19 15 34 0.117647 18
41380 0 3 3 -1 3
41381 0 18 18 -1 6
41382 18 0 18 1 3
41383 0 2 2 -1 2
41384 0 12 12 -1 6
41385 20 0 20 1 9
41386 0 28 28 -1 10
41387 22 2 24 0.833333 9
41388 2 7 9 -0.555556 5
41389 24 15 39 0.230769 15
41390 5 50 55 -0.818182 16
41391 1 36 37 -0.945946 9
41392 0 22 22 -1 5
41393 9 36 45 -0.6 17
41394 13 0 13 1 9
41395 1 29 30 -0.933333 11
41396 0 0 0 0 0
41397 45 8 53 0.698113 18
41398 10 0 10 1 5
41399 60 0 60 1 15
41400 27 3 30 0.8 15
41401 0 63 63 -1 11
41402 0 0 0 0 0
41403 0 19 19 -1 9
41404 4 20 24 -0.666667 11
41405 3 7 10 -0.4 8
41406 7 60 67 -0.791045 19
41407 4 9 13 -0.384615 6
41408 18 0 18 1 9
41409 3 9 12 -0.5 9
41410 0 0 0 0 0
41411 20 25 45 -0.111111 17
41412 4 0 4 1 2
41413 12 11 23 0.0434783 14
41414 0 2 2 -1 1
41415 0 9 9 -1 5
41416 39 0 39 1 6
41417 22 0 22 1 5
41418 1 13 14 -0.857143 7
41419 0 44 44 -1 7
41420 5 13 18 -0.444444 8
41421 7 13 20 -0.3 12
41422 9 15 24 -0.25 10
41423 0 1 1 -1 1
41424 0 4 4 -1 2
41425 0 8 8 -1 3
41426 0 1 1 -1 1
41427 3 2 5 0.2 4
41428 30 0 30 1 13
41429 0 0 0 0 0
41430 4 0 4 1 3
41431 6 59 65 -0.815385 18
41432 9 3 12 0.5 9
41433 7 28 35 -0.6 11
41434 21 0 21 1 9
41435 0 12 12 -1 7
41436 2 0 2 1 1
41437 0 0 0 0 0
41438 0 20 20 -1 9
41439 59 8 67 0.761194 15
41440 14 12 26 0.0769231 16
41441 2 102 104 -0.961538 14
41442 0 1 1 -1 1
41443 31 0 31 1 8
41444 0 0 0 0 0
41445 0 0 0 0 0
41446 0 15 15 -1 3
41447 46 0 46 1 13
41448 0 0 0 0 0
41449 0 40 40 -1 15
41450 0 0 0 0 0
41451 13 9 22 0.181818 9
41452 0 25 25 -1 12
41453 2 17 19 -0.789474 12
41454 4 1 5 0.6 3
41455 0 0 0 0 0
41456 0 0 0 0 0
41457 0 62 62 -1 4
41458 0 23 23 -1 11
41459 117 0 117 1 9
41460 1 114 115 -0.982609 10
41461 9 0 9 1 4
41462 2 2 4 0 4
41463 18 7 25 0.44 16
41464 0 1 1 -1 1
41465 4 18 22 -0.636364 14
41466 0 0 0 0 0
41467 4 2 6 0.333333 4
41468 10 5 15 0.333333 10
41469 0 1 1 -1 1
41470 10 5 15 0.333333 8
41471 22 14 36 0.222222 15
41472 19 1 20 0.9 7
41473 28 0 28 1 4
41474 23 17 40 0.15 17
41475 19 24 43 -0.116279 20
41476 2 0 2 1 2
41477 52 4 56 0.857143 13
41478 50 0 50 1 6
41479 0 12 12 -1 7
41480 0 9 9 -1 4
41481 15 0 15 1 7
41482 0 0 0 0 0
41483 7 0 7 1 2
41484 1 0 1 1 1
41485 8 10 18 -0.111111 10
41486 7 2 9 0.555556 7
41487 8 3 11 0.454545 6
41488 0 19 19 -1 9
41489 5 5 10 0 6
41490 3 10 13 -0.538462 5
41491 27 7 34 0.588235 18
41492 40 2 42 0.904762 7
41493 3 0 3 1 2
41494 0 12 12 -1 5
41495 0 17 17 -1 11
41496 14 12 26 0.0769231 12
41497 5 5 10 0 6
41498 32 0 32 1 11
41499 0 9 9 -1 7
41500 24 5 29 0.655172 10
41501 0 0 0 0 0
41502 40 0 40 1 9
41503 0 7 7 -1 3
41504 0 21 21 -1 2
41505 5 26 31 -0.677419 12
41506 0 21 21 -1 4
41507 23 3 26 0.769231 9
41508 0 31 31 -1 4
41509 18 25 43 -0.162791 16
41510 17 24 41 -0.170732 21
41511 4 0 4 1 1
41512 3 27 30 -0.8 14
41513 6 10 16 -0.25 7
41514 32 0 32 1 3
41515 5 11 16 -0.375 13
41516 7 0 7 1 4
41517 0 0 0 0 0
41518 10 1 11 0.818182 3
41519 1 7 8 -0.75 4
41520 0 23 23 -1 7
41521 64 1 65 0.969231 17
41522 7 5 12 0.166667 6
41523 31 12 43 0.44186 20
41524 0 5 5 -1 2
41525 0 32 32 -1 3
41526 33 26 59 0.118644 23
41527 0 38 38 -1 12
41528 8 20 28 -0.428571 12
41529 18 0 18 1 6
41530 0 0 0 0 0
41531 21 0 21 1 7
41532 25 0 25 1 5
41533 7 1 8 0.75 6
41534 8 17 25 -0.36 17
41535 0 20 20 -1 9
41536 5 12 17 -0.411765 8
41537 0 64 64 -1 11
41538 9 0 9 1 5
41539 0 5 5 -1 4
41540 0 7 7 -1 4
41541 1 0 1 1 1
41542 1 0 1 1 1
41543 44 1 45 0.955556 13
41544 15 0 15 1 6
41545 74 0 74 1 11
41546 1 8 9 -0.777778 7
41547 0 0 0 0 0
41548 0 11 11 -1 5
41549 0 0 0 0 0
41550 45 0 45 1 17
41551 21 0 21 1 7
41552 16 0 16 1 6
41553 21 1 22 0.909091 8
41554 1 47 48 -0.958333 11
41555 0 0 0 0 0
41556 46 0 46 1 12
41557 4 10 14 -0.428571 9
41558 13 0 13 1 8
41559 9 0 9 1 5
41560 0 10 10 -1 3
41561 3 0 3 1 3
41562 12 0 12 1 9
41563 0 0 0 0 0
41564 28 0 28 1 11
41565 0 11 11 -1 5
41566 0 36 36 -1 9
41567 22 0 22 1 11
41568 0 0 0 0 0
41569 1 13 14 -0.857143 11
41570 0 20 20 -1 10
41571 1 16 17 -0.882353 8
41572 8 1 9 0.777778 7
41573 2 11 13 -0.692308 7
41574 17 10 27 0.259259 17
41575 24 0 24 1 11
41576 76 0 76 1 8
41577 4 0 4 1 3
41578 0 11 11 -1 4
41579 23 0 23 1 7
41580 0 9 9 -1 5
41581 20 4 24 0.666667 12
41582 10 5 15 0.333333 7
41583 20 11 31 0.290323 19
41584 6 0 6 1 4
41585 0 11 11 -1 3
41586 0 17 17 -1 8
41587 0 7 7 -1 5
41588 2 0 2 1 1
41589 0 41 41 -1 16
41590 0 24 24 -1 5
41591 10 10 20 0 11
41592 5 1 6 0.666667 5
41593 0 1 1 -1 1
41594 1 0 1 1 1
41595 79 0 79 1 11
41596 27 0 27 1 6
41597 7 2 9 0.555556 7
41598 87 0 87 1 11
41599 0 6 6 -1 3
41600 4 0 4 1 2
41601 2 8 10 -0.6 8
41602 0 11 11 -1 4
41603 8 39 47 -0.659574 14
41604 0 0 0 0 0
41605 0 6 6 -1 3
41606 7 6 13 0.0769231 9
41607 0 0 0 0 0
41608 12 2 14 0.714286 6
41609 7 12 19 -0.263158 12
41610 1 4 5 -0.6 4
41611 19 11 30 0.266667 11
41612 8 2 10 0.6 5
41613 0 11 11 -1 5
41614 7 7 14 0 9
41615 3 4 7 -0.142857 4
41616 0 0 0 0 0
41617 0 6 6 -1 6
41618 0 5 5 -1 3
41619 26 10 36 0.444444 10
41620 5 0 5 1 3
41621 11 0 11 1 5
41622 10 2 12 0.666667 8
41623 0 15 15 -1 6
41624 11 10 21 0.047619 11
41625 3 0 3 1 2
41626 12 4 16 0.5 8
41627 7 0 7 1 5
41628 17 0 17 1 8
41629 1 4 5 -0.6 5
41630 0 0 0 0 0
41631 12 4 16 0.5 8
41632 0 1 1 -1 1
41633 0 0 0 0 0
41634 0 10 10 -1 6
41635 10 3 13 0.538462 6
41636 3 3 6 0 5
41637 0 5 5 -1 3
41638 15 0 15 1 12
41639 13 0 13 1 11
41640 0 45 45 -1 13
41641 8 0 8 1 2
41642 26 0 26 1 9
41643 3 41 44 -0.863636 9
41644 9 0 9 1 4
41645 0 43 43 -1 10
41646 0 3 3 -1 2
41647 1 0 1 1 1
41648 0 1 1 -1 1
41649 33 0 33 1 9
41650 0 16 16 -1 8
41651 0 13 13 -1 4
41652 2 0 2 1 2
41653 4 4 8 0 5
41654 0 5 5 -1 5
41655 10 0 10 1 3
41656 67 0 67 1 8
41657 0 2 2 -1 1
41658 0 8 8 -1 5
41659 7 4 11 0.272727 7
41660 0 27 27 -1 15
41661 6 1 7 0.714286 3
41662 0 0 0 0 0
41663 9 12 21 -0.142857 8
41664 17 1 18 0.888889 8
41665 13 0 13 1 5
41666 0 15 15 -1 4
41667 0 0 0 0 0
41668 0 24 24 -1 14
41669 10 15 25 -0.2 12
41670 0 31 31 -1 9
41671 7 38 45 -0.688889 10
41672 1 11 12 -0.833333 9
41673 1 11 12 -0.833333 5
41674 24 2 26 0.846154 14
41675 61 12 73 0.671233 22
41676 1 13 14 -0.857143 7
41677 2 9 11 -0.636364 7
41678 20 1 21 0.904762 11
41679 7 0 7 1 3
41680 0 24 24 -1 8
41681 44 3 47 0.87234 12
41682 14 0 14 1 8
41683 0 4 4 -1 2
41684 4 0 4 1 2
41685 14 0 14 1 2
41686 2 8 10 -0.6 7
41687 0 9 9 -1 2
41688 0 16 16 -1 3
41689 0 0 0 0 0
41690 0 4 4 -1 2
41691 0 21 21 -1 6
41692 28 0 28 1 15
41693 0 6 6 -1 4
41694 41 4 45 0.822222 17
41695 15 0 15 1 8
41696 11 31 42 -0.47619 20
41697 0 7 7 -1 4
41698 0 1 1 -1 1
41699 0 2 2 -1 2
41700 5 0 5 1 3
41701 8 0 8 1 5
41702 6 0 6 1 3
41703 0 0 0 0 0
41704 0 0 0 0 0
41705 2 6 8 -0.5 7
41706 20 0 20 1 10
41707 0 3 3 -1 1
41708 34 0 34 1 2
41709 4 2 6 0.333333 5
41710 34 1 35 0.942857 11
41711 0 22 22 -1 10
41712 4 22 26 -0.692308 11
41713 15 0 15 1 4
41714 11 0 11 1 7
41715 0 0 0 0 0
41716 104 0 104 1 15
41717 5 9 14 -0.285714 10
41718 23 0 23 1 11
41719 0 0 0 0 0
41720 31 6 37 0.675676 18
41721 2 31 33 -0.878788 18
41722 5 39 44 -0.772727 13
41723 39 0 39 1 13
41724 10 0 10 1 5
41725 4 50 54 -0.851852 10
41726 13 5 18 0.444444 9
41727 4 38 42 -0.809524 19
41728 21 37 58 -0.275862 22
41729 17 45 62 -0.451613 18
41730 24 0 24 1 10
41731 0 11 11 -1 4
41732 26 0 26 1 12
41733 4 0 4 1 3
41734 1 0 1 1 1
41735 0 43 43 -1 16
41736 0 11 11 -1 6
41737 0 0 0 0 0
41738 0 0 0 0 0
41739 8 17 25 -0.36 14
41740 8 15 23 -0.304348 8
41741 0 2 2 -1 1
41742 0 61 61 -1 12
41743 21 0 21 1 9
41744 3 5 8 -0.25 6
41745 11 34 45 -0.511111 18
41746 1 4 5 -0.6 4
41747 11 0 11 1 6
41748 13 0 13 1 5
41749 0 0 0 0 0
41750 10 6 16 0.25 9
41751 6 32 38 -0.684211 9
41752 2 42 44 -0.909091 10
41753 0 0 0 0 0
41754 3 8 11 -0.454545 8
41755 3 1 4 0.5 4
41756 7 69 76 -0.815789 17
41757 29 0 29 1 6
41758 9 0 9 1 7
41759 13 12 25 0.04 8
41760 1 9 10 -0.8 8
41761 8 0 8 1 3
41762 34 0 34 1 13
41763 0 13 13 -1 3
41764 11 5 16 0.375 10
41765 2 32 34 -0.882353 17
41766 1 0 1 1 1
41767 7 16 23 -0.391304 9
41768 14 3 17 0.647059 8
41769 17 2 19 0.789474 9
41770 44 6 50 0.76 15
41771 42 0 42 1 14
41772 13 0 13 1 5
41773 2 0 2 1 2
41774 17 3 20 0.7 10
41775 1 28 29 -0.931034 12
41776 11 1 12 0.833333 4
41777 0 32 32 -1 10
41778 49 0 49 1 12
41779 0 2 2 -1 1
41780 0 2 2 -1 2
41781 22 0 22 1 9
41782 0 14 14 -1 7
41783 0 8 8 -1 6
41784 13 0 13 1 7
41785 1 27 28 -0.928571 12
41786 0 0 0 0 0
41787 24 5 29 0.655172 14
41788 22 0 22 1 10
41789 14 27 41 -0.317073 20
41790 2 0 2 1 1
41791 11 0 11 1 7
41792 0 0 0 0 0
41793 5 10 15 -0.333333 6
41794 2 2 4 0 3
41795 19 1 20 0.9 10
41796 20 11 31 0.290323 18
41797 0 0 0 0 0
41798 0 0 0 0 0
41799 4 0 4 1 4
41800 0 0 0 0 0
41801 15 0 15 1 8
41802 0 15 15 -1 2
41803 0 1 1 -1 1
41804 0 0 0 0 0
41805 9 10 19 -0.0526316 10
41806 12 1 13 0.846154 8
41807 47 0 47 1 11
41808 0 33 33 -1 7
41809 0 22 22 -1 9
41810 3 7 10 -0.4 9
41811 0 0 0 0 0
41812 0 2 2 -1 2
41813 14 31 45 -0.377778 18
41814 0 13 13 -1 4
41815 0 6 6 -1 4
41816 0 21 21 -1 12
41817 3 0 3 1 3
41818 0 23 23 -1 8
41819 0 0 0 0 0
41820 27 4 31 0.741935 12
41821 0 17 17 -1 8
41822 0 25 25 -1 6
41823 9 58 67 -0.731343 17
41824 13 0 13 1 3
41825 42 17 59 0.423729 21
41826 0 13 13 -1 7
41827 8 3 11 0.454545 6
41828 1 1 2 0 2
41829 0 4 4 -1 2
41830 0 0 0 0 0
41831 11 0 11 1 6
41832 1 1 2 0 2
41833 41 0 41 1 12
41834 6 10 16 -0.25 10
41835 13 6 19 0.368421 12
41836 0 0 0 0 0
41837 0 4 4 -1 4
41838 14 1 15 0.866667 11
41839 5 52 57 -0.824561 18
41840 10 16 26 -0.230769 12
41841 2 13 15 -0.733333 9
41842 0 2 2 -1 2
41843 0 5 5 -1 2
41844 11 3 14 0.571429 7
41845 5 10 15 -0.333333 11
41846 0 6 6 -1 3
41847 43 3 46 0.869565 14
41848 1 85 86 -0.976744 12
41849 20 3 23 0.73913 11
41850 0 2 2 -1 1
41851 2 27 29 -0.862069 10
41852 0 0 0 0 0
41853 10 0 10 1 4
41854 18 0 18 1 8
41855 0 24 24 -1 13
41856 0 4 4 -1 1
41857 18 0 18 1 9
41858 16 21 37 -0.135135 16
41859 33 4 37 0.783784 6
41860 2 7 9 -0.555556 4
41861 8 0 8 1 3
41862 6 3 9 0.333333 5
41863 6 1 7 0.714286 5
41864 14 23 37 -0.243243 19
41865 13 0 13 1 6
41866 52 4 56 0.857143 12
41867 14 13 27 0.037037 12
41868 20 0 20 1 3
41869 18 37 55 -0.345455 22
41870 0 0 0 0 0
41871 0 21 21 -1 9
41872 3 27 30 -0.8 11
41873 7 5 12 0.166667 9
41874 0 30 30 -1 10
41875 0 0 0 0 0
41876 1 6 7 -0.714286 4
41877 5 0 5 1 3
41878 0 0 0 0 0
41879 9 8 17 0.0588235 11
41880 19 2 21 0.809524 12
41881 29 0 29 1 7
41882 0 0 0 0 0
41883 1 0 1 1 1
41884 0 0 0 0 0
41885 1 7 8 -0.75 6
41886 54 3 57 0.894737 18
41887 0 6 6 -1 4
41888 9 3 12 0.5 8
41889 2 0 2 1 2
41890 0 0 0 0 0
41891 6 2 8 0.5 5
41892 1 3 4 -0.5 4
41893 0 0 0 0 0
41894 0 0 0 0 0
41895 0 43 43 -1 12
41896 8 0 8 1 6
41897 2 0 2 1 2
41898 0 3 3 -1 2
41899 0 51 51 -1 18
41900 0 0 0 0 0
41901 0 13 13 -1 6
41902 12 2 14 0.714286 7
41903 0 8 8 -1 4
41904 0 4 4 -1 3
41905 15 2 17 0.764706 4
41906 0 4 4 -1 3
41907 17 0 17 1 9
41908 0 12 12 -1 3
41909 0 3 3 -1 3
41910 19 0 19 1 10
41911 0 0 0 0 0
41912 3 8 11 -0.454545 6
41913 0 6 6 -1 4
41914 0 0 0 0 0
41915 8 5 13 0.230769 10
41916 16 2 18 0.777778 9
41917 0 24 24 -1 8
41918 52 0 52 1 10
41919 0 7 7 -1 4
41920 5 21 26 -0.615385 12
41921 12 0 12 1 4
41922 10 1 11 0.818182 10
41923 0 1 1 -1 1
41924 12 0 12 1 4
41925 0 22 22 -1 7
41926 0 31 31 -1 11
41927 0 5 5 -1 3
41928 0 5 5 -1 3
41929 0 81 81 -1 11
41930 0 0 0 0 0
41931 0 51 51 -1 11
41932 0 16 16 -1 8
41933 0 7 7 -1 3
41934 5 24 29 -0.655172 16
41935 0 0 0 0 0
41936 6 0 6 1 3
41937 5 15 20 -0.5 12
41938 13 4 17 0.529412 10
41939 0 18 18 -1 3
41940 20 0 20 1 8
41941 7 25 32 -0.5625 11
41942 0 22 22 -1 11
41943 1 5 6 -0.666667 3
41944 3 29 32 -0.8125 11
41945 5 13 18 -0.444444 9
41946 39 11 50 0.56 18
41947 0 10 10 -1 3
41948 0 9 9 -1 3
41949 0 7 7 -1 2
41950 3 6 9 -0.333333 8
41951 1 58 59 -0.966102 14
41952 0 14 14 -1 10
41953 9 14 23 -0.217391 10
41954 9 5 14 0.285714 11
41955 22 0 22 1 7
41956 0 31 31 -1 10
41957 0 0 0 0 0
41958 0 0 0 0 0
41959 1 24 25 -0.92 5
41960 0 61 61 -1 7
41961 17 0 17 1 8
41962 0 17 17 -1 7
41963 18 0 18 1 9
41964 0 2 2 -1 2
41965 2 0 2 1 2
41966 16 24 40 -0.2 16
41967 0 10 10 -1 5
41968 11 6 17 0.294118 7
41969 0 4 4 -1 1
41970 0 2 2 -1 2
41971 9 24 33 -0.454545 16
41972 0 41 41 -1 8
41973 10 5 15 0.333333 9
41974 0 10 10 -1 8
41975 0 0 0 0 0
41976 0 1 1 -1 1
41977 0 51 51 -1 11
41978 7 0 7 1 4
41979 28 10 38 0.473684 16
41980 0 10 10 -1 4
41981 0 12 12 -1 6
41982 12 0 12 1 4
41983 0 1 1 -1 1
41984 2 31 33 -0.878788 12
41985 0 10 10 -1 3
41986 7 28 35 -0.6 13
41987 14 0 14 1 8
41988 0 21 21 -1 11
41989 10 16 26 -0.230769 17
41990 1 2 3 -0.333333 3
41991 0 8 8 -1 7
41992 0 0 0 0 0
41993 57 0 57 1 10
41994 3 4 7 -0.142857 5
41995 38 1 39 0.948718 9
41996 11 0 11 1 5
41997 3 15 18 -0.666667 9
41998 0 24 24 -1 11
41999 9 2 11 0.636364 8
42000 22 0 22 1 9
42001 6 0 6 1 5
42002 0 6 6 -1 3
42003 3 0 3 1 2
42004 7 4 11 0.272727 7
42005 10 0 10 1 3
42006 0 21 21 -1 8
42007 0 0 0 0 0
42008 3 12 15 -0.6 7
42009 20 4 24 0.666667 4
42010 3 44 47 -0.87234 12
42011 27 0 27 1 12
42012 5 1 6 0.666667 4
42013 0 4 4 -1 3
42014 30 3 33 0.818182 10
42015 21 2 23 0.826087 6
42016 0 13 13 -1 8
42017 15 3 18 0.666667 13
42018 8 3 11 0.454545 9
42019 40 21 61 0.311475 17
42020 3 0 3 1 1
42021 6 0 6 1 4
42022 2 10 12 -0.666667 10
42023 3 10 13 -0.538462 10
42024 16 0 16 1 7
42025 0 36 36 -1 10
42026 2 4 6 -0.333333 6
42027 12 12 24 0 10
42028 1 20 21 -0.904762 9
42029 10 24 34 -0.411765 14
42030 37 2 39 0.897436 9
42031 17 1 18 0.888889 9
42032 2 25 27 -0.851852 5
42033 14 0 14 1 10
42034 11 0 11 1 6
42035 0 30 30 -1 8
42036 13 7 20 0.3 11
42037 1 6 7 -0.714286 6
42038 8 7 15 0.0666667 8
42039 14 0 14 1 7
42040 0 20 20 -1 12
42041 0 21 21 -1 7
42042 3 0 3 1 3
42043 0 21 21 -1 10
42044 9 2 11 0.636364 8
42045 7 2 9 0.555556 5
42046 3 0 3 1 3
42047 5 5 10 0 6
42048 2 20 22 -0.818182 7
42049 64 12 76 0.684211 21
42050 147 0 147 1 15
42051 0 22 22 -1 12
42052 8 0 8 1 6
42053 9 5 14 0.285714 9
42054 14 0 14 1 3
42055 1 21 22 -0.909091 8
42056 0 6 6 -1 2
42057 38 0 38 1 13
42058 0 0 0 0 0
42059 0 44 44 -1 10
42060 0 7 7 -1 2
42061 3 7 10 -0.4 9
42062 20 0 20 1 3
42063 5 6 11 -0.0909091 8
42064 1 19 20 -0.9 12
42065 19 0 19 1 9
42066 26 0 26 1 7
42067 34 0 34 1 11
42068 14 0 14 1 9
42069 0 0 0 0 0
42070 26 1 27 0.925926 12
42071 1 13 14 -0.857143 12
42072 0 0 0 0 0
42073 0 3 3 -1 1
42074 5 19 24 -0.583333 9
42075 0 8 8 -1 8
42076 0 38 38 -1 9
42077 31 0 31 1 9
42078 0 0 0 0 0
42079 1 32 33 -0.939394 10
42080 14 2 16 0.75 9
42081 41 0 41 1 9
42082 0 24 24 -1 9
42083 10 10 20 0 9
42084 0 0 0 0 0
42085 9 0 9 1 4
42086 1 2 3 -0.333333 2
42087 2 0 2 1 1
42088 0 35 35 -1 9
42089 18 4 22 0.636364 8
42090 0 0 0 0 0
42091 1 0 1 1 1
42092 5 0 5 1 2
42093 1 17 18 -0.888889 8
42094 0 3 3 -1 2
42095 15 0 15 1 4
42096 0 16 16 -1 6
42097 0 22 22 -1 13
42098 1 5 6 -0.666667 3
42099 0 24 24 -1 3
